store_id,uptime_last_hour,uptime_last_day,uptime_last_week,downtime_last_hour,downtime_last_day,downtime_last_week
1428413118182590770,0.0,3.686750406111111,26.307144531388886,0.0,0.0,0.0
1834697006544709034,0.0,0.0,0.0,0.0,3.0,25.315708926111117
6572691417276092419,0.0,4.5,23.574091338888888,0.0,0.0,0.0
5842339469919498093,0.0,0.0,0.0,0.0,0.0,0.0
8063099224942407520,0.0,4.981989369166667,46.62290208333334,0.0,0.0,0.0
2005674103669197410,0.0,3.7293700541666666,30.753959373611114,0.0,0.0,0.0
1280895621280357418,0.0,3.5,24.491914277499998,0.0,0.0,0.0
8100204669004416300,0.0,0.0,0.0,0.0,3.5606312833333336,24.975373803055554
1657068354749574999,0.0,0.0,0.0,0.0,0.0,0.0
6446340465821354679,0.0,0.0,0.0,0.0,0.0,0.0
7711547212112709252,0.0,4.934263441111111,36.68122459138889,0.0,0.0,0.0
5225537473802697968,0.0,4.060560114722223,29.237911263055555,0.0,0.0,0.0
8184541060973816044,0.0,0.0,0.0,0.0,0.0,0.0
5699121857246910449,0.0,2.4935543244444442,2.638134602222222,0.0,0.0,8.994430616111112
4349950795007580892,0.0,4.934780614999999,31.475412622222223,0.0,0.0,0.8713605116666668
8049280625203009775,0.0,3.9552352558333337,27.529955018611112,0.0,0.0,0.0
5326692589277424912,0.0,4.951526654722222,32.6407228563889,0.0,0.0,0.0
732059470813496273,0.0,0.0,0.0,0.0,0.0,0.0
2423943992167867605,0.0,4.973693354444444,28.830571879166666,0.0,0.0,0.0
3199893599627465052,0.0,7.869415317500001,46.55401463083333,0.0,0.0,3.0
7071199965586852400,0.0,0.0,0.0,0.0,0.0,0.0
4090983686278922261,0.0,0.0,0.0,0.0,0.0,0.0
8101855577400468231,0.0,3.1310251377777774,3.1310251377777774,0.0,0.5,27.485091459166668
2934949347001498307,0.0,0.0,0.0,0.0,0.0,0.0
2088244420953704754,0.0,3.970826658333333,28.61433015777778,0.0,0.0,0.0
7033165611979416251,0.0,3.905956857777778,27.302265188055557,0.0,0.0,2.0595292172222224
2139547710804371134,0.0,3.6630042569444443,25.74407273527778,0.0,0.0,0.0
5543374504310665529,0.0,3.0,3.791062819166667,0.0,1.5,26.910535518055557
3196388226108233073,0.0,0.0,0.0,0.0,0.0,0.0
7424942221091619565,0.0,0.0,0.0,0.0,4.820119513611112,30.553217498333332
7000990758405822461,0.0,0.0,0.0,0.0,0.0,0.0
3958504370770368511,0.0,1.6640864549999999,20.809785069166665,0.0,0.0,0.0
4885625923193538281,0.0,15.471935035000001,42.82590413194444,0.0,0.0,43.54984960944446
5935158312950980626,0.0,15.547149284722222,80.97964249277776,0.0,0.0,0.0
4261229539399143667,0.0,4.5,30.763586370555558,0.0,0.0,0.0
4544186006394581748,0.0,2.5,18.5,0.0,0.0,4.0
7164112860831997739,0.0,0.0,0.0,0.0,1.0,19.827618870000002
1312024387053793548,0.0,0.0,0.0,0.0,0.0,0.0
2093785541953693714,0.0,2.0,19.0,0.0,0.0,0.0
5613997515443536260,0.0,2.481552290833333,11.814289122222222,0.0,0.0,0.0
8003768751519789143,0.0,0.0,0.0,0.0,5.0,27.997693464999998
7832216227316686083,0.0,0.0,0.0,0.0,0.0,0.0
6309257991070235349,0.0,0.0,0.0,0.0,3.4636862033333333,23.772020749722223
4733661221408916791,0.0,1.2127898074999999,1.540636600277778,0.0,3.0,24.5
8780024185399572338,0.0,3.0,3.0,0.0,0.5,28.339001345
8339624504086875822,0.0,3.577854623333333,25.268567785555554,0.0,0.0,0.0
7329999789647416792,0.0,0.0,0.0,0.0,4.0,26.855026108611114
9190242697788825452,0.0,5.0,35.018727141388894,0.0,0.0,0.0
864431652083407397,0.0,0.0,0.0,0.0,0.0,0.0
4391872422244247128,0.0,0.0,0.0,0.0,0.0,0.0
5390954985241596011,0.0,0.0,0.0,0.0,0.0,0.0
5449809553492927759,0.0,5.898249479166666,49.122675782222224,0.0,2.0,5.0
6340073367066583180,0.0,0.0,0.0,0.0,0.0,0.0
6592609963459366848,0.0,0.0,0.0,0.0,4.840904788611111,7.772346399722222
6252476787770945613,0.0,0.0,0.0,0.0,0.0,0.0
676507087248283649,0.0,0.0,0.0,0.0,2.335843530277778,20.363214773055557
8515809781167862488,0.0,2.660204758055556,21.24794938777778,0.0,0.0,0.0
1994996095849096915,0.0,4.380698915833333,4.746269895555556,0.0,1.5,29.0
3197675147181791575,0.0,0.0,0.0,0.0,0.0,0.0
2456109151254511524,0.0,4.5,23.996390216111113,0.0,0.0,0.0
2445269677627156869,0.0,3.5,28.276381591111107,0.0,0.0,0.0
542747566724720875,0.0,0.0,0.0,0.0,2.0,16.957277992500003
7369529658416201360,0.0,0.0,0.0,0.0,0.0,0.0
6287378304654076893,0.0,0.0,0.0,0.0,3.4014155705555553,22.44591290861111
5679404731506960928,0.0,1.5733066891666667,21.496964115000004,0.0,0.0,0.0
7895892371378217901,0.0,1.9026689722222223,22.39134566916667,0.0,0.0,0.0
2911791788846622304,0.0,5.0,28.28988293833334,0.0,0.0,0.0
6103400722605449439,0.0,5.0,30.590915488888886,0.0,0.0,0.0
1809412484919932951,0.0,3.0,23.5,0.0,0.0,0.0
7957467095168145239,0.0,4.0,18.23441587527778,0.0,0.0,0.0
2093253001538706725,0.0,2.3683143625,2.3683143625,0.0,1.5,24.397406835
6474758764658020840,0.0,0.0,0.0,0.0,0.0,10.225318841388889
535349685582365965,0.0,4.963604196944444,33.606695754722224,0.0,0.0,0.0
6979445589997825512,0.0,2.4562980830555556,26.17429548,0.0,0.0,0.0
2543166394195558282,0.0,5.901600495277778,33.80445214527778,0.0,0.0,3.159348733888889
2988224721108930984,0.0,15.516724484722223,61.206049904166655,0.0,0.0,0.0
7302373880548361329,0.0,0.0,0.0,0.0,0.0,0.0
2927341459859454630,0.0,5.8733068091666665,34.72261151666667,0.0,0.0,0.0
4136120523067181734,0.0,0.0,0.0,0.0,0.0,0.0
7892877416406478401,0.0,0.0,0.0,0.0,0.0,0.0
2800262726601661714,0.0,4.5,20.52030316222222,0.0,0.0,0.0
5080480145098327060,0.0,0.0,0.0,0.0,2.5,18.448134031111113
171819201025808799,0.0,5.100830409444445,34.88009090222223,0.0,0.0,0.0
5080221580337934575,0.0,0.0,0.0,0.0,0.0,0.0
5256836027167202551,0.0,3.6275637341666664,23.80437518333333,0.0,0.0,0.0
1363166507682123182,0.0,2.4915855005555554,3.3986373691666665,0.0,1.0,23.0
3555361785112614182,0.0,0.0,0.0,0.0,0.0,10.22736201222222
7840525054690447810,0.0,2.9689042297222223,24.597217358055556,0.0,0.0,0.0
8582314793427749848,0.0,2.3811582638888895,25.73661386444444,0.0,0.0,0.0
6405099336794210520,0.0,0.0,0.0,0.0,0.0,0.0
4955022718301158351,0.0,0.0,0.0,0.0,3.9365676183333336,27.66465253694444
2230549546472382567,0.0,2.4761707591666666,10.978561860277777,0.0,0.0,6.412937801111111
6938106910585917450,0.0,2.0,19.0,0.0,0.0,0.0
4037711673637465855,0.0,4.5,23.651399664722224,0.0,0.0,0.0
1835202360182481346,0.0,0.0,0.0,0.0,4.9784852058333335,31.497597562777774
2778791959950038080,0.0,4.5,23.525722916111114,0.0,0.0,0.0
1278461692341555618,0.0,3.0,24.0,0.0,0.0,0.0
7422816402006494705,0.0,0.0,0.0,0.0,0.0,0.0
3588337980198945708,0.0,2.5,2.5,0.0,0.0,22.535908949444444
8709334767266391542,0.0,2.352353274444445,20.437626949166667,0.0,0.0,0.0
3921423675619845230,0.0,2.5,18.955383990277777,0.0,0.0,2.5
6098179750099376245,0.0,3.042790891388889,24.640871100277774,0.0,0.0,0.0
7957957650008068907,0.0,2.0,14.368011322222223,0.0,0.0,0.0
6155383995939773335,0.0,0.0,0.0,0.0,0.0,0.0
6909949213476034361,0.0,3.9001772588888888,26.782116834166665,0.0,0.0,0.0
1710069523770191433,0.0,3.662266973333333,4.256389166388889,0.0,0.5,23.0
6506377118731161525,0.0,0.0,0.0,0.0,0.0,0.0
6605212453505276838,0.0,3.4057123919444448,25.523363188055555,0.0,0.0,0.0
658548288761565288,0.0,3.4855809802777773,26.089421220555554,0.0,0.0,0.0
5210049695501532671,0.0,4.139701159166666,27.773517808333338,0.0,0.0,0.0
8076429304293317296,0.0,1.0,1.0,0.0,0.0,18.88514784861111
28729668599803486,0.0,5.5,34.5,0.0,0.0,0.0
2454029148522845822,0.0,2.6192627561111115,18.093293925555557,0.0,0.0,0.0
7244359871284464722,0.0,3.5,26.214657957499995,0.0,0.0,0.0
2130599665961645995,0.0,3.5,23.947653982777776,0.0,0.0,0.0
3390537997411188482,0.0,4.883413258611111,29.377037094166667,0.0,0.0,0.0
267404321924500393,0.0,0.0,0.0,0.0,0.0,0.0
7359316090119129836,0.0,9.519259243333332,58.87859584777778,0.0,0.0,1.5
2252322210208570442,0.0,4.486736688055556,17.045269385833333,0.0,1.5,20.472765744999997
5333639956568317773,0.0,4.9875367313888885,34.61144808638889,0.0,0.0,0.0
452391049918232490,0.0,0.0,0.0,0.0,0.0,0.0
8146565851323274418,0.0,3.5,18.03764534972222,0.0,0.0,0.0
8696915118823971670,0.0,0.0,0.0,0.0,0.0,0.0
2495535710259754070,0.0,3.9386962888888895,18.753182834722224,0.0,0.0,0.0
157673618457918136,0.0,4.857586394722222,30.756947318888887,0.0,0.0,0.0
2963053847001687624,0.0,1.0,15.880312119722221,0.0,0.0,0.0
5217634642419629780,0.0,6.8405249588888895,43.11133382888889,0.0,0.0,0.0
5776967535340342281,0.0,6.898096678333333,23.724915859444444,0.0,0.0,19.88856601694444
5578325506192718867,0.0,6.639293519444445,29.695511399444445,0.0,0.0,0.0
2123333959752016444,0.0,2.5162820572222224,19.547151839722222,0.0,0.0,0.0
4454215245716725514,0.0,6.8699870725,42.83901507222222,0.0,0.0,0.0
8566309947531911220,0.0,2.4086395225,11.55043316111111,0.0,1.5,15.964613593333333
465794482359830574,0.0,6.9859010716666665,44.224190069722226,0.0,0.0,0.0
2598698938331379148,0.0,0.0,0.0,0.0,2.5,22.5
3542682953989683302,0.0,13.576414798888889,75.9094939636111,0.0,0.0,0.0
4677369758338532790,0.0,3.9136990136111107,25.62168390472222,0.0,0.0,0.0
8638818063480166053,0.0,0.0,0.0,0.0,0.0,0.0
5497354348276136841,0.0,4.0,30.372342880833333,0.0,0.0,0.0
992372270331989684,0.0,1.3217711836111112,16.131824796944446,0.0,0.0,0.0
2296314355990594850,0.0,3.5,31.711458594166665,0.0,0.0,0.0
1092839783920254293,0.0,5.5,33.469815224444446,0.0,0.0,0.0
55531008172952663,0.0,2.0,2.0,0.0,0.009677135277777778,19.853621794444443
8522813529556936988,0.0,13.519387090277778,81.46191638472222,0.0,0.0,0.0
4028866767348127515,0.0,6.948315904999999,43.76514810333333,0.0,0.0,0.0
7815590866624802251,0.0,0.0,0.0,0.0,4.5,35.398061775555554
8376405201419084298,0.0,2.650094083888889,20.60469546305556,0.0,0.0,0.0
1108305706146473413,0.0,4.5,26.37627577361111,0.0,0.0,0.0
107097686070974319,0.0,5.888306459166667,43.18930592611112,0.0,0.0,0.0
8040588629006418233,0.0,0.0,0.0,0.0,0.0,0.0
7159972326826331518,0.0,6.867517508611112,43.37561316916666,0.0,0.0,0.0
730154655418470514,0.0,4.5,32.102265117777776,0.0,0.0,0.0
8683595242752311353,0.0,3.5,16.5,0.0,0.0,8.967295600277776
8311584108778811096,0.0,4.5,27.089789060277777,0.0,0.0,0.0
8053149633877697490,0.0,2.0,3.8842383388888893,0.0,3.0,29.5
733844036629636265,0.0,0.0,0.0,0.0,0.0,0.0
2199267188542639539,0.0,5.5,31.0934580825,0.0,0.0,0.0
2171894504703063375,0.0,5.188270648333333,41.14987687555556,0.0,0.0,0.0
6163442599642801870,0.0,0.0,0.0,0.0,0.0,0.0
1100614298082810014,0.0,6.964780267222222,43.603269538611116,0.0,0.0,0.0
6461395558733160426,0.0,0.0,0.0,0.0,0.0,0.0
8930821394916903632,0.0,4.0,27.0,0.0,0.0,0.0
8821611058321870377,0.0,5.5,30.01843685111111,0.0,0.0,0.0
7220973262594195425,0.0,4.8527725705555556,31.55520730916667,0.0,0.0,0.0
4734371290399289904,0.0,2.3979718702777775,2.3979718702777775,0.0,0.0,13.311131348055557
7217215789827933527,0.0,6.9242812266666665,49.256035529444446,0.0,0.0,0.0
5619222304159093713,0.0,0.0,0.0,0.0,0.0,0.0
3520853402493115844,0.0,5.365125116111112,30.28499514361111,0.0,0.0,7.0
7291347082411059338,0.0,13.485066342222222,72.51742436194445,0.0,0.0,0.0
4474949621870388152,0.0,0.0,0.0,0.0,6.92757939,43.46646154527778
6154379257411218551,0.0,0.0,0.0,0.0,0.0,0.0
5498262294787134031,0.0,5.939139103888889,37.499159787500005,0.0,0.0,0.0
5770920327890201583,0.0,5.9934825866666674,23.75705200611111,0.0,0.0,14.354150211944447
5835791204306735363,0.0,0.0,0.0,0.0,0.0,0.0
8048745580288566759,0.0,0.0,0.0,0.0,4.5,29.2721131175
7039435100009640067,0.0,3.5,24.529496639722222,0.0,0.0,0.0
6091607925589604591,0.0,0.0,0.0,0.0,0.0,0.0
3643092470199201934,0.0,6.5,48.30342002222222,0.0,0.0,0.0
7093805188018084840,0.0,10.625986556944444,59.39244547305555,0.0,0.0,1.5
9148678426177101594,0.0,6.868862141388888,42.71685155055555,0.0,0.0,0.0
4818881667648740342,0.0,3.5,24.15352321444444,0.0,0.0,6.795170004444445
5424871761612817635,0.0,1.0,21.12987031861111,0.0,3.5,12.420182905
7912067666808572986,0.0,0.0,0.0,0.0,4.852222248055555,31.32712284833333
4826182336209960078,0.0,1.322196535277778,18.817661825555557,0.0,0.0,0.0
7738642725458945048,0.0,0.0,0.0,0.0,3.5,24.213958094444443
8191797924941731759,0.0,2.5,21.3791950125,0.0,0.0,0.0
242070892659920452,0.0,0.0,0.0,0.0,0.0,0.0
9076437518104894911,0.0,0.0,0.0,0.0,0.0,0.0
4410678649661622455,0.0,0.0,0.0,0.0,0.0,0.0
1714506143998660873,0.0,0.0,0.0,0.0,3.897075320833333,26.03781104333334
4825652999794797047,0.0,2.5,2.5,0.0,2.5,28.5
7897530985116761962,0.0,0.0,0.0,0.0,0.0,0.0
3894899099154236624,0.0,4.0,32.026258955833335,0.0,0.0,0.0
8542513102820361049,0.0,3.9450163275,27.759430867222225,0.0,0.0,0.0
2395571416712508171,0.0,5.985376335,42.37894653777777,0.0,0.0,0.0
5464330227070107573,0.0,5.098812062222223,32.118206982222226,0.0,0.0,0.0
5582182751361929347,0.0,0.0,0.0,0.0,0.0,0.0
5237170528291737847,0.0,6.970674509444445,44.96728752833334,0.0,0.0,0.0
869111007948430068,0.0,13.526760492222223,73.77312795472221,0.0,0.0,0.0
3559422423192402801,0.0,0.0,0.0,0.0,0.0,0.0
2885485905661456122,0.0,3.520505674722222,24.390716589166676,0.0,0.0,0.0
5255972291219072201,0.0,6.880404401388889,42.766329034722226,0.0,0.0,0.0
9063225765792004170,0.0,0.0,0.0,0.0,0.0,0.0
8338218904417839818,0.0,0.0,0.0,0.0,0.0,0.0
3401619784475316037,0.0,4.5,27.469464856666665,0.0,0.0,0.0
7333726069857132929,0.0,2.425164956666666,3.0372669777777777,0.0,1.5,25.0
6207556023148354450,0.0,0.0,0.0,0.0,0.0,0.0
7456703466739074889,0.0,2.0,8.330421476666666,0.0,2.5,15.815166033611112
7841585568073255400,0.0,6.955272938055556,50.371726343055556,0.0,0.0,0.0
4899169963193976014,0.0,1.3235804072222224,1.9572668497222225,0.0,3.5,29.5
6229965061098089827,0.0,3.1013095424999997,20.926376555,0.0,0.0,0.0
6906024804591301758,0.0,0.0,0.0,0.0,0.0,0.0
3260742560925550980,0.0,4.5,39.44242471972222,0.0,0.0,0.0
6628195500074212555,0.0,13.564725341111112,68.66436569805556,0.0,0.0,8.13716908611111
2000838349172674909,0.0,0.0,0.0,0.0,0.0,0.0
2010016103197592114,0.0,3.941638293611111,28.51208498833334,0.0,0.0,0.0
5627904252074297008,0.0,15.415867656111113,57.87866913972221,0.0,0.0,0.0
7297220346493524775,0.0,6.0,33.0,0.0,0.0,6.693717163611111
7148459663018704659,0.0,6.912678839722221,50.81975542916666,0.0,0.0,0.0
2233199855788677277,0.0,1.0,1.2205244333333334,0.0,0.0,3.0
1745578335553912538,0.0,2.4056689638888886,11.905668963888889,0.0,1.5,16.397834071944445
7582450789698919821,0.0,0.0,0.0,0.0,4.5,29.204781134444445
8583748151262022025,0.0,15.432845307500001,56.39594823805555,0.0,0.0,0.0
5603116514462626618,0.0,2.658360392222222,23.353816473888887,0.0,0.0,0.0
8952359143628618030,0.0,4.5,27.409329973888887,0.0,0.0,0.0
6465806276215836007,0.0,2.436493233333333,2.436493233333333,0.0,0.0,20.25053262833334
3133056183177873260,0.0,0.0,0.0,0.0,0.0,0.0
757369495025202880,0.0,4.5,36.58641666333334,0.0,0.0,0.0
4325575511883826864,0.0,6.858247040833334,48.585183834722216,0.0,0.0,0.0
272819484819652364,0.0,6.917345599722222,43.16955625888889,0.0,0.0,0.0
8607596777893568554,0.0,6.8751331925,43.95579496666666,0.0,0.0,0.0
6563915682460464302,0.0,4.5,22.5,0.0,0.0,0.0
3090106983743832312,0.0,13.550108947777778,74.58974124694446,0.0,0.0,0.0
5455454937123408096,0.0,0.0,1.0,0.0,3.5,23.75180570194444
8417197849639545457,0.0,0.0,0.0,0.0,0.0,0.0
2645754712558739417,0.0,0.0,0.0,0.0,4.867564115555555,30.428674099722222
6862892149629173002,0.0,2.5,14.063850044444443,0.0,0.0,0.0
4742207070317066559,0.0,0.0,0.0,0.0,0.0,0.0
37470044882853971,0.0,13.495982155277778,79.44872448722222,0.0,0.0,0.0
9177319977030956013,0.0,0.0,0.0,0.0,0.0,0.0
3784570650126990447,0.0,2.0,2.0,0.0,2.5,22.025042276666667
3072131744791388254,0.0,13.505959492777778,75.53738763333332,0.0,0.0,0.0
4097302443548921312,0.0,3.781013741666667,29.887962395555554,0.0,0.0,0.0
4478240468856463859,0.0,13.532382181666666,76.01044323722225,0.0,0.0,0.0
490019796074317549,0.0,2.4828895141666663,3.0027388924999996,0.0,1.5,25.1375550325
4961100228197364387,0.0,13.476612386666664,74.5805683613889,0.0,0.0,0.0
6218085605817963210,0.0,13.506980504722224,75.43648686222221,0.0,0.0,0.0
998856969021136991,0.0,0.0,0.0,0.0,0.0,0.0
8976477731954709892,0.0,4.5,33.030493996666664,0.0,0.0,0.0
7547169286561061433,0.0,0.0,0.0,0.0,5.5,30.97303329111111
2558488701841643639,0.0,9.007040330277778,54.08407651805555,0.0,0.0,0.0
829322583666301139,0.0,6.940246869166667,50.732039521111105,0.0,0.0,0.0
4134847630144995626,0.0,13.530757641944444,73.15970310916668,0.0,0.0,0.0
6822388050358459786,0.0,3.5,23.225634217222225,0.0,0.0,0.0
3390138146289019749,0.0,3.5,24.103740331944444,0.0,0.0,0.0
4098609761197159666,0.0,4.984329565555556,31.09853797055555,0.0,0.0,0.0
690453959266026585,0.0,0.0,0.0,0.0,0.0,0.0
5542499542228920905,0.0,6.845000897499999,43.45468757444444,0.0,0.0,0.0
1439794276449928571,0.0,5.5893430861111115,34.71441700305556,0.0,0.0,0.042052405277777774
715667079588697996,0.0,4.933163011111111,29.288105363333333,0.0,0.0,9.302463536666668
1064112117197892037,0.0,4.5,28.252961075833333,0.0,0.0,0.0
3901129164299457876,0.0,6.637035323055556,42.02342529277778,0.0,0.0,0.0
4071991282495571643,0.0,3.4255984025,3.4255984025,0.0,3.5,45.69204609416666
5273707694143695381,0.0,0.0,12.642379427777778,0.0,0.0,0.0
4417789440524990945,0.0,3.427832553888889,3.427832553888889,0.0,1.5,35.461344986388895
5518521777882624375,0.0,0.0,0.0,0.0,6.859288200277778,42.63454489083334
7506300129430911350,0.0,0.0,0.0,0.0,3.5,19.94893547138889
7535645748838073447,0.0,13.298644264999998,55.355347860833334,0.0,0.0,0.0
304199174738670686,0.0,4.879667883888888,38.14100587638889,0.0,0.0,0.0
8733955270635275158,0.0,3.5,24.908747184444447,0.0,0.0,0.0
1710758125525955410,0.0,4.5,30.0,0.0,0.0,0.44307519361111114
3629056123389849614,0.0,0.0,0.0,0.0,0.0,0.0
5994542372023136803,0.0,4.178405421666667,28.236709324444448,0.0,0.0,0.0
9050026763566719685,0.0,5.0,40.836816419444446,0.0,0.0,0.0
1230271030719125752,0.0,0.0,12.5705860575,0.0,0.0,0.0
3984039009691243840,0.0,12.56393907861111,51.58327743944445,0.0,2.8872133047222226,4.41974250361111
3018997176483508478,0.0,5.19407138,45.69407138,0.0,0.0,0.0
8875057425427656212,0.0,0.0,0.0,0.0,4.5,28.86193962083333
7433981271180316435,0.0,2.0,18.250816723333333,0.0,0.0,0.0
2517507636000235946,0.0,6.953335856666667,43.64249543111111,0.0,0.0,0.0
7116414718488186601,0.0,13.595334223888889,54.39339505527778,0.0,0.0,0.0
6346860309109709465,0.0,6.92725416388889,42.863189948055556,0.0,0.0,0.0
8559524751344103234,0.0,5.129831922222222,41.62983192222222,0.0,0.0,0.0
7799431287121178920,0.0,2.386806669722222,3.371193233888889,0.0,1.5,24.685014402777778
3283492708296652331,0.0,1.4353326525000003,17.03837300972222,0.0,0.0,0.0
1776948911483209836,0.0,13.499675484722221,74.9563043013889,0.0,0.0,0.0
2709581171222246703,0.0,3.5,22.5,0.0,0.0,0.0
6283905255016317024,0.0,5.5,45.04377048222223,0.0,0.0,0.0
4269310395329771562,0.0,6.979985063611111,44.50942496555555,0.0,0.0,0.0
3058415293345977027,0.0,5.9507476058333335,33.67771216972222,0.0,0.0,0.0
1904192676355612077,0.0,11.423867853888888,64.61528918694444,0.0,0.0,0.0
7734172081046119946,0.0,3.5,22.40155120222222,0.0,0.0,0.0
982923799368345971,0.0,4.863217121944444,31.222902118055558,0.0,0.0,0.0
9157859246614551208,0.0,0.0,0.0,0.0,0.0,0.0
4180993268559512726,0.0,5.197974096944445,41.96002466888889,0.0,0.0,0.0
8658813216801211519,0.0,3.387637291388889,3.387637291388889,0.0,3.5,43.180084219722225
6129761062917984170,0.0,4.966111993333333,31.19816496361111,0.0,0.0,0.0
1664719848815022837,0.0,5.284683810833333,36.64742399027778,0.0,0.0,0.0
4061536459139402475,0.0,5.139880492222222,38.18355151861111,0.0,0.0,7.358850064166666
4529974343426148373,0.0,3.958592243333334,26.519592702500002,0.0,0.0,0.0
793164766724161539,0.0,3.6637030658333334,24.880498144722218,0.0,0.0,0.0
3876750500808875677,0.0,0.0,0.0,0.0,0.0,0.0
6418936212793536447,0.0,13.497679123333333,80.46124179111114,0.0,0.0,0.0
9202316216869237016,0.0,6.741352734722223,42.61157262361111,0.0,0.0,0.0
5181449210027169649,0.0,13.541643452777778,76.09810154277778,0.0,0.0,0.0
4284915942142431021,0.0,6.877615593333333,46.172475375555564,0.0,0.0,0.0
1803103253870975098,0.0,2.4181415966666666,21.02606315166667,0.0,0.0,0.0
9057817804841468747,0.0,4.5,28.136997162777778,0.0,0.0,0.0
5097024330556410277,0.0,13.55082606611111,65.90351192777777,0.0,0.0,8.262243155833332
1492199578433950281,0.0,2.3931598947222223,2.3931598947222223,0.0,0.0,7.885049016388889
4950474645116931067,0.0,13.632237852499998,72.7095452661111,0.0,0.0,0.0
4213900563086548333,0.0,3.1226321205555556,22.011232225,0.0,0.0,0.0
496858572677556540,0.0,2.3834653425,3.234328271388889,0.0,1.5,24.994400138055553
8231931511723545810,0.0,2.3407297405555556,2.3407297405555556,0.0,1.5,25.737453428333335
6031871749231627550,0.0,4.0,14.65963694388889,0.0,0.0,0.0
8180283018895936006,0.0,6.906373706388889,43.378468632222216,0.0,0.0,0.0
3457718633469384982,0.0,6.889051383888889,43.25532767166667,0.0,0.0,0.0
3231279523890053664,0.0,13.535699006388889,72.08860319555555,0.0,0.0,0.0
8452222810055598999,0.0,0.0,18.309469329444443,0.0,0.0,3.445644703611111
4395706636990358653,0.0,6.944614286388889,44.764154070277776,0.0,0.0,0.0
932349952188068424,0.0,13.52629763277778,76.75703920166664,0.0,0.0,0.0
8490073638559834901,0.0,0.0,0.0,0.0,0.0,0.0
8721479636582743525,0.0,5.0,32.401403377499996,0.0,0.0,0.0
590968564629136738,0.0,5.5,38.78461838583333,0.0,0.0,0.0
5821606133097772992,0.0,0.0,0.0,0.0,0.0,0.0
1116295273010322427,0.0,6.274743285277778,7.124453110833333,0.0,1.8767792569444444,45.243732455833324
118693972130481955,0.0,0.0,0.0,0.0,0.0,0.0
5399369650399546527,0.0,2.0,2.5,0.0,0.5,22.45692418055556
5369377757165778867,0.0,5.937237180833334,21.583842853055554,0.0,0.0,22.754648805
2020606512385291257,0.0,0.0,17.385690897222222,0.0,0.0,0.0
668428280114991126,0.0,13.477816202222222,52.99300159472223,0.0,0.0,0.0
3911895887458364324,0.0,0.0,0.0,0.0,3.8841973377777776,25.114317469166664
3216736210528154091,0.0,3.9582382638888887,14.958238263888889,0.0,0.0,1.637734769722222
4563748201926440527,0.0,3.909036899722222,27.177483773055556,0.0,0.0,0.0
4218999369126770977,0.0,3.902804216944445,15.423919546944445,0.0,0.0,12.598539463055557
2663109925048280145,0.0,4.8151825808333335,30.489112576944446,0.0,0.0,0.0
6396272479102423594,0.0,3.0,25.0,0.0,0.0,0.0
